Ses03F_impro07_M019	 Who-whooooo. Miss Acti- Acting Pants.	Ses03F-impro07-07-01-M019.wav	07
Ses04F_impro04_M020	 and I want- I mean you know you've got to, like, do your hair.  I mean- I don't know, it's like,	Ses04F-impro04-01-01-M020.wav	01
Ses04F_impro04_M022	 or some- some large percent of- of success.	Ses04F-impro04-01-01-M022.wav	01
Ses04F_impro04_M030	 I don't know it's like I'm trying to be-	Ses04F-impro04-01-01-M030.wav	01
Ses04F_impro04_M033	 I'm trying to watch TV.	Ses04F-impro04-01-01-M033.wav	01
Ses04F_impro04_F006	 What?  Who says that?  Bananas don't grow overnight.	Ses04F-impro04-05-01-F006.wav	05
Ses02F_impro01_M001	 Okay.  Let me see here.  Um, we need--we need your original birth certificate.	Ses02F-impro01-01-01-M001.wav	01
Ses02F_impro01_F019	 Yeah, but your birth certificate--I mean, who carries around their birth certificate?  Nobody does that.	Ses02F-impro01-05-01-F019.wav	05
Ses02F_impro02_F006	 Their not gonna let you.  You have to stay home and I have to go.  I mean, that's all--	Ses02F-impro02-04-01-F006.wav	04
Ses02F_impro02_F007	 and--I mean, my daughter--I don't want to put her in danger.  You know?  She has to stay.	Ses02F-impro02-04-01-F007.wav	04
Ses04F_impro05_F011	 Look fifty dollars is unacceptable.  My bag itself cost over a hundred and fifty dollars.  You can't just give me fifty dollar gift certificate to Percoes or whatever the hell and then send me off like that's- that's good enough.  Like that's all I needed was fifty dollars.  My bag is worth more than that.	Ses04F-impro05-05-01-F011.wav	05
Ses02F_impro02_F012	 I don't want you in danger.  And I don't want her in danger.	Ses02F-impro02-04-01-F012.wav	04
Ses04F_impro05_F018	 Really, you don't work for anybody.  It's just you?	Ses04F-impro05-05-01-F018.wav	05
Ses04F_impro06_M004	 Well I mean, you know, I mean it was I mean with that kind of condition,	Ses04F-impro06-01-01-M004.wav	01
Ses04F_impro06_M011	 You know I think- I think we should celebrate because I think that's what he would have wanted.	Ses04F-impro06-04-01-M011.wav	04
Ses02F_impro04_M006	 There...There are plenty of people out there with--with like, good jobs, you know, that are a lot...	Ses02F-impro04-01-01-M006.wav	01
Ses02F_impro04_M008	 I know.  It makes it harder.  I mean it's definitely who you know in a lot of cases, but--	Ses02F-impro04-01-01-M008.wav	01
Ses04F_impro07_M031	 Oh, that's right. Okay, I see. Right, right, right.	Ses04F-impro07-01-01-M031.wav	01
Ses02F_impro05_F001	 No, it didn't. um It didn't come out and I don't see it anywhere around here, so what can you do about that?	Ses02F-impro05-01-01-F001.wav	01
Ses04F_impro07_M059	 Or library.	Ses04F-impro07-01-01-M059.wav	01
Ses02F_impro05_M002	 Uh, well some-some of the bags were--were lost on the way over here. uh-	Ses02F-impro05-01-01-M002.wav	01
Ses02F_impro05_M006	 Right.  Uh We realize, you know, that that it's a bad situation, but I'm sorry, there's nothing that we can really do.	Ses02F-impro05-01-01-M006.wav	01
Ses04F_impro07_M071	 Yeah, you don't want to do the sorority thing because you'll probably get used and abused by	Ses04F-impro07-01-01-M071.wav	01
Ses02F_impro05_M009	 Yes, I know. I know-. It's It's frustrating.  Unfortunately though-- um	Ses02F-impro05-01-01-M009.wav	01
Ses02F_impro05_M011	 Right, well, by checking in your bags, you agreed to, you know, at the will of the--	Ses02F-impro05-01-01-M011.wav	01
Ses04F_impro07_M082	 that happened, you know, that was going on.	Ses04F-impro07-01-01-M082.wav	01
Ses04F_impro07_F001	 My acceptance letter.	Ses04F-impro07-07-01-F001.wav	07
Ses04F_impro07_F005	 Big bad acceptance packet with all the information.  I'm going to U.S.C..	Ses04F-impro07-07-01-F005.wav	07
Ses04F_impro07_F006	 I know. [LAUGHTER]	Ses04F-impro07-07-01-F006.wav	07
Ses04F_impro07_F010	 Do you want to buy me some mace for my, you know, going away present?	Ses04F-impro07-07-01-F010.wav	07
Ses02F_impro06_M006	 It's okay.	Ses02F-impro06-01-01-M006.wav	01
Ses04F_impro07_F016	 They have - U.S.C. has everything because U.S.C. is the best school ever.	Ses04F-impro07-07-01-F016.wav	07
Ses04F_impro07_F021	 okay.  Well I'm not going to be undecided forever. [LAUGHTER]	Ses04F-impro07-07-01-F021.wav	07
Ses04F_impro07_F024	 So this works out perfectly.  Because I was worried if I didn't get in to U.S.C., then I would have to go somewhere far away and then-	Ses04F-impro07-07-01-F024.wav	07
Ses04F_impro07_F028	 I know.  We should have a party.	Ses04F-impro07-07-01-F028.wav	07
Ses04F_impro07_F032	 That is why I got accepted.	Ses04F-impro07-07-01-F032.wav	07
Ses04F_impro07_F035	 What- what did you have in mind?	Ses04F-impro07-07-01-F035.wav	07
Ses02F_impro06_F004	 I just don't want him to be gone.	Ses02F-impro06-04-01-F004.wav	04
Ses02F_impro06_F005	 And his whole family was there.	Ses02F-impro06-04-01-F005.wav	04
Ses02F_impro06_F008	 ...the way he wanted to live and he was gonna go to Africa and he was gonna--	Ses02F-impro06-04-01-F008.wav	04
Ses04F_impro07_F049	 Well no.  I mean I have some scholarships and some financial aid and stuff but I'll have to, you know, I'll get a job	Ses04F-impro07-07-01-F049.wav	07
Ses04F_impro07_F052	 I know.  Right down the street.	Ses04F-impro07-07-01-F052.wav	07
Ses04F_impro07_F063	 Social life.  Hello.	Ses04F-impro07-07-01-F063.wav	07
Ses04F_impro07_F066	 No.  But I'm thinking I might, you know, like audition for a play or something.  I don't really want to do the sorority thing.  I'm not really feeling that vibe with the	Ses04F-impro07-07-01-F066.wav	07
Ses02F_impro07_F007	 I know.  I know. And we'll all get to hang out.  And I'm--even though we'll be at like at different parts of the city, we can still, like...	Ses02F-impro07-07-01-F007.wav	07
Ses02F_impro07_F009	 and like-- The football team--And like all the-...you- what I mean, like...	Ses02F-impro07-07-01-F009.wav	07
Ses04F_impro07_M005	 That's awesome.  Congratulations.	Ses04F-impro07-07-01-M005.wav	07
Ses04F_impro07_M034	 Well, that's really cool that you're going to be staying in the same city and everything. so umm	Ses04F-impro07-07-01-M034.wav	07
Ses04F_impro07_M037	 I don't know I just thought that, you know, maybe we could, you know, I don't know.  It's like, you know, just test the waters anyway.  I don't see what the problem is.	Ses04F-impro07-07-01-M037.wav	07
Ses02F_impro07_F019	 Yeah, oh totally.  It's a beautiful campus.  It's gonna be really nice.  Um, and everyone is friendly and like there's ivy on all the walls.  Oh, it's just so--it's so like collegiate.	Ses02F-impro07-07-01-F019.wav	07
Ses04F_impro07_M042	 Oh, so well then you know that it's awesome.	Ses04F-impro07-07-01-M042.wav	07
Ses02F_impro07_F024	 I mean I'm gonna take a bunch of stuff and see.	Ses02F-impro07-07-01-F024.wav	07
Ses02F_impro07_F028	 Student. I'm a student. Yes I am, Thank you very much.	Ses02F-impro07-07-01-F028.wav	07
Ses04F_impro08_F005	 Okay.  Um, and what was the complaint?	Ses04F-impro08-01-01-F005.wav	01
Ses04F_impro08_F008	 Well I'm very sorry, sir.  They should have dealt with it at that particular branch.  I apologize for that, uh, but we can help you.  That's no worries.  We can take care of that.  So how much did you need to be refunded?	Ses04F-impro08-01-01-F008.wav	01
Ses02F_impro07_M005	 ...that's first choice, huh? That's so awesome and now look you're gonna be--you're gonna be here. you know	Ses02F-impro07-07-01-M005.wav	07
Ses02F_impro07_M010	 [LAUGHTER]	Ses02F-impro07-07-01-M010.wav	07
Ses02F_impro08_F021	 All right.  Great.  Well we have a very open flight that leaves at nine a.m. and fortunately uh the time change actually goes um backwards from that.	Ses02F-impro08-01-01-F021.wav	01
Ses02F_impro08_F024	 And a there will also be a shuttle waiting for you to take you to the appropriate hotel.	Ses02F-impro08-01-01-F024.wav	01
Ses02F_impro08_M005	 You- You can do that--You can do that now? I don't have to get like transferred through or anything like that.	Ses02F-impro08-01-01-M005.wav	01
Ses02F_impro08_M007	 All right.  I want to make sure it's like a nice hotel--I mean-mean I'm gonna be paying a lot of money for this so I don't wanna-I don't wanna, you know, I don't wanna to be a waste of time.	Ses02F-impro08-01-01-M007.wav	01
Ses02F_impro08_M018	 All right.  So we're confirmed then or do you--All right.	Ses02F-impro08-01-01-M018.wav	01
Ses04M_impro01_M000	 Yeah, hi.  Um, look, I -- all I'm trying to do right now is renew my license plate.  That's all.  I just need to get one of those little stickers.	Ses04M-impro01-01-01-M000.wav	01
Ses04M_impro02_F020	 When do you leave?	Ses04M-impro02-04-01-F020.wav	04
Ses04M_impro03_F003	 [LAUGHTER] Well you paint a romantic picture.	Ses04M-impro03-07-01-F003.wav	07
Ses04M_impro03_F006	 I can't believe this.  You're getting married. It's crazy!	Ses04M-impro03-07-01-F006.wav	07
Ses04M_impro03_F017	 I'm so excited for you. That's great. I'm so-	Ses04M-impro03-07-01-F017.wav	07
Ses04M_impro03_M019	 It's big and shiny.  I don't know.  It's silver and--	Ses04M-impro03-07-01-M019.wav	07
Ses04M_impro04_F002	 Have you gone, like, signed up with a temp agency?  Maybe they can help.	Ses04M-impro04-01-01-F002.wav	01
Ses04M_impro04_F005	 Well, I mean, if it's that bad, maybe you're gonna have to take something that doesn't really fit, you know.  Like maybe you'll have to do something else for a while.  Find a new field, new skill.	Ses04M-impro04-01-01-F005.wav	01
Ses04M_impro04_F006	 Well then you're choosing to be unemployed, really.	Ses04M-impro04-01-01-F006.wav	01
Ses04M_impro04_F013	 You didn't do what I told you to do.	Ses04M-impro04-01-01-F013.wav	01
Ses02M_impro01_F002	 do you have two forms of ID with you?	Ses02M-impro01-01-01-F002.wav	01
Ses02M_impro01_F003	 I actually need two forms of ID. I need either a passport or a birth certificate, or social security card. I'm sorry.	Ses02M-impro01-01-01-F003.wav	01
Ses04M_impro04_M004	 there's just like no jobs available.  I mean, it's just like, God.	Ses04M-impro04-01-01-M004.wav	01
Ses04M_impro04_M022	 Yours.  I don't--	Ses04M-impro04-01-01-M022.wav	01
Ses02M_impro01_M001	 Yea. I just want to get this done,	Ses02M-impro01-01-01-M001.wav	01
Ses04M_impro05_F006	 Uh. Okay.  I -- first of all, I'm very sorry you lost your bag.	Ses04M-impro05-01-01-F006.wav	01
Ses04M_impro05_F008	 refund--coverage of the bag that was lost. yes	Ses04M-impro05-01-01-F008.wav	01
Ses04M_impro05_F009	 That's our policy, sir.	Ses04M-impro05-01-01-F009.wav	01
Ses04M_impro05_F010	 I can't do that.	Ses04M-impro05-01-01-F010.wav	01
Ses02M_impro02_F001	 I'm going to miss you too; I don't know what I'm going to do here without you. It's going to be so lonely, and so hard.	Ses02M-impro02-04-01-F001.wav	04
Ses04M_impro05_M014	 No, no, because, look, I don't care what your policy says.  I mean--	Ses04M-impro05-05-01-M014.wav	05
Ses02M_impro02_F010	 I mean can't they put you in like, you know kitchen work or something where you won't get	Ses02M-impro02-04-01-F010.wav	04
Ses04M_impro05_M039	 I'm already calm. Okay, I'm calm. I'm calm.	Ses04M-impro05-05-01-M039.wav	05
Ses02M_impro02_F013	 Our baby needs a dad; you can't leave. Okay, you can't disappear.	Ses02M-impro02-04-01-F013.wav	04
Ses02M_impro02_M000	 I know, I know. I don't want to go either baby. I love you know. And I'm going to miss you a lot.	Ses02M-impro02-04-01-M000.wav	04
Ses02M_impro02_M001	 You won't be. I'll be back; I'll be back before you know it. All right, and	Ses02M-impro02-04-01-M001.wav	04
Ses02M_impro02_M009	 I've never been - I've never been away from you for two weeks let alone a year.	Ses02M-impro02-04-01-M009.wav	04
Ses04M_impro06_F017	 I know.	Ses04M-impro06-04-01-F017.wav	04
Ses04M_impro06_M002	 a major part of your life and then they're gone.  And I don't know.  That's not really -- it's never really happened to me before.	Ses04M-impro06-04-01-M002.wav	04
Ses04M_impro06_M005	 I just -- it's just not fair.	Ses04M-impro06-04-01-M005.wav	04
Ses02M_impro03_F024	 Golly, it just makes me all like romantic inside, like I really want that to happen to me. [LAUGHTER]	Ses02M-impro03-07-01-F024.wav	07
Ses02M_impro03_F028	 Yay, well congratulations, that's so cool. [BREATHING] I can't wait.	Ses02M-impro03-07-01-F028.wav	07
Ses04M_impro06_M008	 [BREATHING] I mean, there's nothing really to talk about.  He's gone and I'll never see him again.	Ses04M-impro06-04-01-M008.wav	04
Ses02M_impro03_M005	 Yes, she said yes. [LAUGHTER] I know	Ses02M-impro03-07-01-M005.wav	07
Ses04M_impro06_M017	 Yeah.	Ses04M-impro06-04-01-M017.wav	04
Ses02M_impro03_M024	 Yea, yea, I'm not too sure where yet I guess you know, I kind of got to figure some stuff out here first	Ses02M-impro03-07-01-M024.wav	07
Ses02M_impro03_M030	 Yes, well, Thanks, thanks. Thank you. yeah	Ses02M-impro03-07-01-M030.wav	07
Ses02M_impro04_F001	 You've been doing a lot of work for it, right?	Ses02M-impro04-01-01-F001.wav	01
Ses04M_impro07_M025	 Ouch.  That's, um -- oh, wow.	Ses04M-impro07-01-01-M025.wav	01
Ses02M_impro04_F006	 Well, I mean you're still here you've tried for this long so I think that says something all in itself.	Ses02M-impro04-01-01-F006.wav	01
Ses04M_impro07_M042	 'cause, you know, I mean, it's like If I ever want to go south of campus	Ses04M-impro07-01-01-M042.wav	01
Ses02M_impro04_M014	 I don't know, it's just not, I don't know - I don't know what to do really, you know, I'm just thinking	Ses02M-impro04-04-01-M014.wav	04
Ses04M_impro07_F004	 That's amazing.  I've seen it on TV. Um, Wow.  I mean, well what are you going to major in?  What are you going to do?	Ses04M-impro07-07-01-F004.wav	07
Ses02M_impro04_M019	 this doesn't happen to a normal person.	Ses02M-impro04-05-01-M019.wav	05
Ses02M_impro05_F001	 Oh, did you check? Did you make sure as it went around the second time that it-	Ses02M-impro05-01-01-F001.wav	01
Ses02M_impro05_F007	 Um, well, sometimes there is just difficulties with loading on to the plane. Uh- There can be a theft or uh- some sort of you know mishap with a cart or something.	Ses02M-impro05-01-01-F007.wav	01
Ses04M_impro07_F016	 Give or take. [LAUGHTER]	Ses04M-impro07-07-01-F016.wav	07
Ses04M_impro07_F022	 But, congrats on the U.S.C. thing.	Ses04M-impro07-07-01-F022.wav	07
Ses02M_impro05_M016	 Theft? Don't you know like all these people that are work - you keep like an eye on them, how can they get away with-	Ses02M-impro05-05-01-M016.wav	05
Ses04M_impro08_M024	 You know, so- I mean, are you doing anything later?  Or um	Ses04M-impro08-01-01-M024.wav	01
Ses04M_impro08_M025	 Oh, I don't know.  I mean, I don't know.  I just thought, you know, maybe you want to get some co--I mean, I'm actually -- wait, where do you live?  Oh, you're in Los Angeles, I see.  Oh, no, that sucks 'cause I'm in, actually in Alabama.	Ses04M-impro08-01-01-M025.wav	01
Ses04M_impro08_M027	 if you ever come out to Montgomery, I mean, you know, just -- just call up, you know, call up the operator and I'll-- I'll be here. So, um.	Ses04M-impro08-01-01-M027.wav	01
Ses02M_impro06_F012	 Even if you still do she'll- she'll be there.	Ses02M-impro06-04-01-F012.wav	04
Ses02M_impro06_F018	 Yes.	Ses02M-impro06-04-01-F018.wav	04
Ses02M_impro06_M008	 It's just that- I don't know, it's sort it's sort- of a weird thing you know	Ses02M-impro06-04-01-M008.wav	04
Ses02M_impro06_M009	 not being able to see anyone again, who knows where they really went, you know. I mean, I guess we can just hope that wherever they are now if it's anywhere that it's better I mean.	Ses02M-impro06-04-01-M009.wav	04
Ses02M_impro06_M023	 Thank you.	Ses02M-impro06-04-01-M023.wav	04
Ses02M_impro07_F006	 big packet is gotta be the real thing. yeah	Ses02M-impro07-07-01-F006.wav	07
Ses02M_impro07_F013	 Oh, yay. Thank you. [LAUGHTER].	Ses02M-impro07-07-01-F013.wav	07
Ses02M_impro07_M020	 Yeah. Right. A cult. I'm looking forward to being in the cult.	Ses02M-impro07-07-01-M020.wav	07
Ses02M_impro07_M029	 I mean you got to - you got to show me the ropes 'cause I've never been there before so I mean you know your way around already and- [LAUGHTER]	Ses02M-impro07-07-01-M029.wav	07
Ses02M_impro08_F008	 Uh, I don't know where it came from and it's actually quite large, and I don't have the money for it so	Ses02M-impro08-01-01-F008.wav	01
Ses02M_impro08_F010	 Okay, it was um- at the [GARBAGE] sorry, it was at a department store, I think it was Macy's or something	Ses02M-impro08-01-01-F010.wav	01
Ses02M_impro08_M004	 pretend like your on a rotary phone, goes straight through to a person.	Ses02M-impro08-01-01-M004.wav	01
Ses02M_impro08_M005	 I know they don't tell you that kind of thing.	Ses02M-impro08-01-01-M005.wav	01
Ses02M_impro08_M012	 So- So you can um find that application. You have the Internet, you can go to our website.	Ses02M-impro08-01-01-M012.wav	01
Ses02M_impro08_M013	 Yeah. Yeah. You get the form right now. and- yeah	Ses02M-impro08-01-01-M013.wav	01
Ses02M_impro08_M014	 We could mail it to you as well, but-	Ses02M-impro08-01-01-M014.wav	01
Ses02M_impro08_M021	 so it is a little a little hard in that situation if you want -- you know you can -um- we can- we can issue another credit card.	Ses02M-impro08-01-01-M021.wav	01
Ses02M_impro08_M028	 if you're ever online or anything like that I mean just make sure it's a secure site and	Ses02M-impro08-01-01-M028.wav	01
Ses05F_impro01_M003	 Well, I have no camera here.  I can't help you at all here, ma'am.  I have forms for something completely different.  You need to go to a different place.	Ses05F-impro01-01-01-M003.wav	01
Ses05F_impro02_F009	 I know.  I know.	Ses05F-impro02-04-01-F009.wav	04
Ses05F_impro02_F012	 I think infantry.  I'm not sure.	Ses05F-impro02-04-01-F012.wav	04
Ses05F_impro02_F021	 I don't think there's anything we can do.	Ses05F-impro02-04-01-F021.wav	04
Ses05F_impro02_F029	 We'll figure something out.  We just have to ... we just have to think about this.  Could any of your family help us?	Ses05F-impro02-04-01-F029.wav	04
Ses05F_impro02_M024	 I'll tell them I'm sick and that you can't leave something.	Ses05F-impro02-04-01-M024.wav	04
Ses05F_impro02_M033	 Yeah.  I guess.  I don't know what they're going to say.	Ses05F-impro02-04-01-M033.wav	04
Ses05F_impro02_M036	 All the time, every day, every day.  They have e-mail over there and stuff like that, right? I can send you pictures.	Ses05F-impro02-04-01-M036.wav	04
Ses05F_impro03_M039	 Of course, of course she will ... of course she will.  Yeah, don't go and disappear like everyone else after they get married and I never see them again.  That'll make me mad.  You don't want to make me mad.  You know how I get when I get mad.	Ses05F-impro03-07-01-M039.wav	07
Ses03F_impro02_F019	 But it- it is for a year.	Ses03F-impro02-04-01-F019.wav	04
Ses03F_impro02_F021	 You know as much as -as much as me that I-I want to stay here with you and Amy so bad, but I can't.	Ses03F-impro02-04-01-F021.wav	04
Ses03F_impro02_F023	 Babe, I love you.	Ses03F-impro02-04-01-F023.wav	04
Ses05F_impro04_F041	 Bartending, catering.	Ses05F-impro04-01-01-F041.wav	01
Ses03F_impro02_F041	 I didn't expect this to happen. I never planned for this. Some things you just don't plan for, you know.	Ses03F-impro02-04-01-F041.wav	04
Ses05F_impro04_M012	 Well, what are you going to do about it to make it different?	Ses05F-impro04-01-01-M012.wav	01
Ses03F_impro02_M018	 I don't know if I can handle you going another year.	Ses03F-impro02-04-01-M018.wav	04
Ses05F_impro04_M016	 Well, just don't give up. And there's- you know, You never know, something might be around the corner tomorrow.	Ses05F-impro04-01-01-M016.wav	01
Ses03F_impro02_M031	 All right, then.	Ses03F-impro02-04-01-M031.wav	04
Ses05F_impro04_M027	 And you've got to think--well, ask yourself why are they not hiring you?	Ses05F-impro04-01-01-M027.wav	01
Ses03F_impro02_F007	 Well umm- actually they--I was promoted.	Ses03F-impro02-07-01-F007.wav	07
Ses03F_impro03_F004	 at the end of the performance, you know, like we're all clapping and stuff. And all of a sudden I look over and	Ses03F-impro03-07-01-F004.wav	07
Ses03F_impro03_F005	 Joe's gone. -where did he go, you know?	Ses03F-impro03-07-01-F005.wav	07
Ses05F_impro04_M033	 Do they give you any specifics as to why they didn't go with you?	Ses05F-impro04-01-01-M033.wav	01
Ses03F_impro03_F008	 goes up there and everyone's clapping and he's standing there and they put a spotlight on him.	Ses03F-impro03-07-01-F008.wav	07
Ses05F_impro04_M037	 Everyone wants to be a working actor, but they all work at something else.	Ses05F-impro04-01-01-M037.wav	01
Ses05F_impro04_M043	 You know I'll always help you.	Ses05F-impro04-01-01-M043.wav	01
Ses05F_impro04_F000	 Brian, I need help.	Ses05F-impro04-04-01-F000.wav	04
Ses05F_impro04_F016	 Where am I supposed to go?  I mean, like what?	Ses05F-impro04-04-01-F016.wav	04
Ses05F_impro04_F019	 I'm just worried.	Ses05F-impro04-04-01-F019.wav	04
Ses03F_impro04_M003	 If you really want to do it-I mean,	Ses03F-impro04-01-01-M003.wav	01
Ses05F_impro05_F002	 It was Virgin Atlantic coming from London.	Ses05F-impro05-01-01-F002.wav	01
Ses03F_impro04_M008	 You are, you're going to class, you're learning, you're getting better. When you finally get that role you're going to be prepared.	Ses03F-impro04-01-01-M008.wav	01
Ses03F_impro04_M009	 Oh my God, Anna, you're still young. Don't even think about that.	Ses03F-impro04-01-01-M009.wav	01
Ses05F_impro05_M002	 From London, okay. Um- And you went through all your proper checkpoints?	Ses05F-impro05-01-01-M002.wav	01
Ses03F_impro04_M017	 Maybe you could start teaching. I don't know.	Ses03F-impro04-01-01-M017.wav	01
Ses05F_impro05_M009	 Well, as I told you, it left Heath Row and it seems to have arrived here.  But if you can't find it, then-are you sure you know what your bag looks like?	Ses05F-impro05-01-01-M009.wav	01
Ses05F_impro05_M015	 Sentimental value.	Ses05F-impro05-01-01-M015.wav	01
Ses03F_impro05_M008	 and when you sign your ticket we could replace about fifteen percent of what's in the bag.	Ses03F-impro05-01-01-M008.wav	01
Ses03F_impro05_M011	 I think that's kind of stupid, that you put a hundred thousands of dollars in the bag.	Ses03F-impro05-01-01-M011.wav	01
Ses05F_impro05_M025	 Well, we're talking about one bag.  You personally made it here, didn't you?	Ses05F-impro05-01-01-M025.wav	01
Ses05F_impro05_M032	 Well, it's like any kind of insurance.  You don't-when you get it, then you get more. You know, Like if you--	Ses05F-impro05-01-01-M032.wav	01
Ses03F_impro05_F009	 And what if- what if it is lost? Well, what are you guys going to do for me?	Ses03F-impro05-05-01-F009.wav	05
Ses05F_impro05_M034	 Uh, so it was really heavy.	Ses05F-impro05-01-01-M034.wav	01
Ses03F_impro05_F016	 Give me--I'm going to talk to your supervisor. Give me your supervisor. I want to talk to your supervisor right now.	Ses03F-impro05-05-01-F016.wav	05
Ses03F_impro06_M003	 yeah.	Ses03F-impro06-01-01-M003.wav	01
Ses05F_impro05_M051	 So you'd like the fifty dollar voucher?	Ses05F-impro05-01-01-M051.wav	01
Ses03F_impro06_F001	 Yeah. Wow.	Ses03F-impro06-04-01-F001.wav	04
Ses03F_impro06_F003	 It's weird 'cause it's like you expected it to happen and eventually-	Ses03F-impro06-04-01-F003.wav	04
Ses03F_impro06_F012	 so wrong in so many ways.	Ses03F-impro06-04-01-F012.wav	04
Ses05F_impro06_M010	 Is he an actor too, or-?	Ses05F-impro06-01-01-M010.wav	01
Ses03F_impro06_F015	 I know. He was, he had so much going for him.	Ses03F-impro06-04-01-F015.wav	04
Ses05F_impro06_M018	 Cool, Well, If you want me to go with you, I will.	Ses05F-impro06-01-01-M018.wav	01
Ses03F_impro06_F023	 He was like, he was like my brother, you know.	Ses03F-impro06-04-01-F023.wav	04
Ses03F_impro06_F024	 He was my brother.	Ses03F-impro06-04-01-F024.wav	04
Ses05F_impro06_F001	 Oh they had some pretty progressive cancer,	Ses05F-impro06-04-01-F001.wav	04
Ses05F_impro06_F002	 metastasized and it was old and they knew that it wasn't looking good, but-	Ses05F-impro06-04-01-F002.wav	04
Ses03F_impro06_F030	 so I was there for him.	Ses03F-impro06-04-01-F030.wav	04
Ses03F_impro06_F031	 Yeah. God, I loved that kid.	Ses03F-impro06-04-01-F031.wav	04
Ses05F_impro06_F006	 It's hard to watch when it's painful for them, you know.	Ses05F-impro06-04-01-F006.wav	04
Ses03F_impro06_M002	 I didn't know him, Tricia, but uh- I heard that he was a great man.	Ses03F-impro06-04-01-M002.wav	04
Ses05F_impro06_F012	 I feel really bad for his family, you know.	Ses05F-impro06-04-01-F012.wav	04
Ses03F_impro06_M010	 Some people.	Ses03F-impro06-04-01-M010.wav	04
Ses05F_impro06_F021	 It's really bizarre, you know, when you know somebody really well, and then...	Ses05F-impro06-04-01-F021.wav	04
Ses05F_impro06_F023	 really hard to imagine that like you're going to continue to live, and that person's just going to have stopped.	Ses05F-impro06-04-01-F023.wav	04
Ses03F_impro06_M016	 I'm sure he loved you too. He just didn't know it.	Ses03F-impro06-04-01-M016.wav	04
Ses03F_impro07_F015	 We're not twenty one yet, but whatever.	Ses03F-impro07-01-01-F015.wav	01
Ses03F_impro07_F031	 That's going to--that'll be reserved for somebody else.	Ses03F-impro07-01-01-F031.wav	01
Ses05F_impro06_F026	 It's hard to say good-bye.	Ses05F-impro06-04-01-F026.wav	04
Ses05F_impro06_M002	 That's the worst.  I'm so sorry.  Did you know him well?	Ses05F-impro06-04-01-M002.wav	04
Ses05F_impro06_M005	 Absolutely, absolutely.	Ses05F-impro06-04-01-M005.wav	04
Ses03F_impro07_F021	 Awesome. We're both going to be in L.A.	Ses03F-impro07-07-01-F021.wav	07
Ses03F_impro07_F029	 Yeah. Those little-- --mattresses. I'll put it by my bed.	Ses03F-impro07-07-01-F029.wav	07
